model_id,epoch,next_epoch,timestamp,prediction,confidence,score,reason,truth,start_price,end_price,price_difference,round_current_timestamp,round_next_epoch_time,correct,directional_called,directional_correct,bull_called,bear_called,neutral_called,bull_called_bear_truth,bear_called_bull_truth,neutral_called_bull_truth,neutral_called_bear_truth,bull_called_neutral_truth,bear_called_neutral_truth,regime,run_direction,g8,g23,g38,g53,g68,g83,slope_g8,slope_g23,slope_g38,slope_g53,slope_g68,slope_g83,fan_width,fan_width_velocity,fan_width_acceleration,fan_order_score,g83_curvature,alignment,compression_velocity,flip_score,slope_sum,slope_magnitude,ratio_8_23_to_23_53,s23,s53,fan_width_raw,alignment_raw,compression_velocity_raw,flip_score_raw,slope_sign_s23,slope_sign_s53,slope_disagreement,slope_gap,abs_slope_sum,abs_compression_velocity,abs_flip_score,fan_to_slope_ratio,collapse_flag,weak_bull_exhaustion_flag,weak_bear_exhaustion_flag,possible_flip_zone,possible_run_zone,possible_transition_zone,fan_energy_total,fan_energy_ratio,fan_energy_velocity,fan_energy_acceleration,fan_sign_conflict,fan_energy_instability,hinge_gap,hinge_velocity,hinge_conflict,hinge_torsion,snap_divergence,snap_velocity,snap_score,phase_alignment,phase_strength,phase_velocity,fan_phase_score,phase_disagreement,hinge_torsion_spike,transition_score_base,fan_polarity_inversion,fan_polarity_normal,outer_fan_width,outer_fan_width_prev,outer_order_signature,slow_retention,gaussian_wave,wave_strength,fan_velocity_sign_t0,fan_velocity_sign_t1,fan_velocity_sign_t2,fan_velocity_pattern_3,fan_velocity_oscillation,fan_velocity_oscillation_strength,fan_collapse_v2,fan_collapse_v2_strict,compression_trap,compression_trap_strict,epoch_start_price,epoch_end_price,epoch_price_diff,epoch_return,epoch_volatility,price_diff_t0,price_diff_t1,price_diff_t2,momentum_3epoch,price_diff_3epoch_abs_sum,price_diff_sign_pattern,direction_flip,price_diff_decay_ratio,price_diff_vol_squeeze,fan_energy_t0,fan_energy_t1,fan_energy_t2,fan_energy_t3,fan_energy_release_signal,fan_energy_cycle_stage,inertia_wall_score,reversal_pressure,tail_anchor_type,extrema_pair,v2_2_rule,directional_error_type,truth_direction_group,prediction_direction_group
trend_method_v2_2,321011,321012,2026-03-10T19:20:22.752682,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.732062|v2_2_rule=BASELINE_V2_1,Bull,69744.69,69768.0,23.31,03/10/2026  07:12:11 PM,03/10/2026  07:16:39 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,69859.61093013106,69846.21643732235,69835.23386656068,69828.70353896465,69823.22950413567,69817.80325423575,-0.011658830420856248,0.5206074383859232,0.30046492501605826,0.21145433577839867,0.18477152997911617,0.1771901705124037,-41.80767589531024,0.0,0.0,1.0,0.0,0.0,7.729116090515163,0.07938967086083717,0.7320617741643218,0.7320617741643218,-0.7648358675056004,0.5206074383859232,0.21145433577839867,41.80767589531024,0.0,7.729116090515163,0.07938967086083717,1,1,False,0.3091531026075245,0.7320617741643218,7.729116090515163,0.07938967086083717,57.10949180898756,False,False,False,True,False,True,1.4061472300927562,1.452228645783555,0.0,0.0,True,0.5368830734084387,10.982570761669194,0.0,False,0.26811584847130865,0.7524087821766443,0.0,0.9035434096356407,0.8333333333333334,1.4061472300927562,0.0,0.10536510545488237,0,0,0,0,1,10.900284728893894,10.900284728893894,53>68>83,0.5734160362699185,0,0.0,0,0,0,000,0,0.0,0,0,0,0,69744.69,69768.0,23.31,0.00033421899215553184,23.31,23.31,23.31,23.31,69.92999999999999,69.92999999999999,+++,0,1.0,0,1.4061472300927562,1.4061472300927562,1.4061472300927562,1.4061472300927562,0,other,2.994654974002137,0.0,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321011,321012,2026-03-10T19:21:07.900659,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.732062|v2_2_rule=BASELINE_V2_1,Bull,69744.69,69768.0,23.31,03/10/2026  07:12:11 PM,03/10/2026  07:16:39 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,69859.61093013106,69846.21643732235,69835.23386656068,69828.70353896465,69823.22950413567,69817.80325423575,-0.011658830420856248,0.5206074383859232,0.30046492501605826,0.21145433577839867,0.18477152997911617,0.1771901705124037,-41.80767589531024,0.0,0.0,1.0,0.0,0.0,7.729116090515163,0.07938967086083717,0.7320617741643218,0.7320617741643218,-0.7648358675056004,0.5206074383859232,0.21145433577839867,41.80767589531024,0.0,7.729116090515163,0.07938967086083717,1,1,False,0.3091531026075245,0.7320617741643218,7.729116090515163,0.07938967086083717,57.10949180898756,False,False,False,True,False,True,1.4061472300927562,1.452228645783555,0.0,0.0,True,0.5368830734084387,10.982570761669194,0.0,False,0.26811584847130865,0.7524087821766443,0.0,0.9035434096356407,0.8333333333333334,1.4061472300927562,0.0,0.10536510545488237,0,0,0,0,1,10.900284728893894,10.900284728893894,53>68>83,0.5734160362699185,0,0.0,0,0,0,000,0,0.0,0,0,0,0,69744.69,69768.0,23.31,0.00033421899215553184,23.31,23.31,23.31,23.31,69.92999999999999,69.92999999999999,+++,0,1.0,0,1.4061472300927562,1.4061472300927562,1.4061472300927562,1.4061472300927562,0,other,2.994654974002137,0.0,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321011,321012,2026-03-10T19:21:53.060324,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.732062|v2_2_rule=BASELINE_V2_1,Bull,69744.69,69768.0,23.31,03/10/2026  07:12:11 PM,03/10/2026  07:16:39 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,69859.61093013106,69846.21643732235,69835.23386656068,69828.70353896465,69823.22950413567,69817.80325423575,-0.011658830420856248,0.5206074383859232,0.30046492501605826,0.21145433577839867,0.18477152997911617,0.1771901705124037,-41.80767589531024,0.0,0.0,1.0,0.0,0.0,7.729116090515163,0.07938967086083717,0.7320617741643218,0.7320617741643218,-0.7648358675056004,0.5206074383859232,0.21145433577839867,41.80767589531024,0.0,7.729116090515163,0.07938967086083717,1,1,False,0.3091531026075245,0.7320617741643218,7.729116090515163,0.07938967086083717,57.10949180898756,False,False,False,True,False,True,1.4061472300927562,1.452228645783555,0.0,0.0,True,0.5368830734084387,10.982570761669194,0.0,False,0.26811584847130865,0.7524087821766443,0.0,0.9035434096356407,0.8333333333333334,1.4061472300927562,0.0,0.10536510545488237,0,0,0,0,1,10.900284728893894,10.900284728893894,53>68>83,0.5734160362699185,0,0.0,0,0,0,000,0,0.0,0,0,0,0,69744.69,69768.0,23.31,0.00033421899215553184,23.31,23.31,23.31,23.31,69.92999999999999,69.92999999999999,+++,0,1.0,0,1.4061472300927562,1.4061472300927562,1.4061472300927562,1.4061472300927562,0,other,2.994654974002137,0.0,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321011,321012,2026-03-10T19:22:49.563404,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.732062|v2_2_rule=BASELINE_V2_1,Bull,69744.69,69768.0,23.31,03/10/2026  07:12:11 PM,03/10/2026  07:16:39 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,69859.61093013106,69846.21643732235,69835.23386656068,69828.70353896465,69823.22950413567,69817.80325423575,-0.011658830420856248,0.5206074383859232,0.30046492501605826,0.21145433577839867,0.18477152997911617,0.1771901705124037,-41.80767589531024,0.0,0.0,1.0,0.0,0.0,7.729116090515163,0.07938967086083717,0.7320617741643218,0.7320617741643218,-0.7648358675056004,0.5206074383859232,0.21145433577839867,41.80767589531024,0.0,7.729116090515163,0.07938967086083717,1,1,False,0.3091531026075245,0.7320617741643218,7.729116090515163,0.07938967086083717,57.10949180898756,False,False,False,True,False,True,1.4061472300927562,1.452228645783555,0.0,0.0,True,0.5368830734084387,10.982570761669194,0.0,False,0.26811584847130865,0.7524087821766443,0.0,0.9035434096356407,0.8333333333333334,1.4061472300927562,0.0,0.10536510545488237,0,0,0,0,1,10.900284728893894,10.900284728893894,53>68>83,0.5734160362699185,0,0.0,0,0,0,000,0,0.0,0,0,0,0,69744.69,69768.0,23.31,0.00033421899215553184,23.31,23.31,23.31,23.31,69.92999999999999,69.92999999999999,+++,0,1.0,0,1.4061472300927562,1.4061472300927562,1.4061472300927562,1.4061472300927562,0,other,2.994654974002137,0.0,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321011,321012,2026-03-10T19:23:34.712045,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.732062|v2_2_rule=BASELINE_V2_1,Bull,69744.69,69768.0,23.31,03/10/2026  07:12:11 PM,03/10/2026  07:16:39 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,69859.61093013106,69846.21643732235,69835.23386656068,69828.70353896465,69823.22950413567,69817.80325423575,-0.011658830420856248,0.5206074383859232,0.30046492501605826,0.21145433577839867,0.18477152997911617,0.1771901705124037,-41.80767589531024,0.0,0.0,1.0,0.0,0.0,7.729116090515163,0.07938967086083717,0.7320617741643218,0.7320617741643218,-0.7648358675056004,0.5206074383859232,0.21145433577839867,41.80767589531024,0.0,7.729116090515163,0.07938967086083717,1,1,False,0.3091531026075245,0.7320617741643218,7.729116090515163,0.07938967086083717,57.10949180898756,False,False,False,True,False,True,1.4061472300927562,1.452228645783555,0.0,0.0,True,0.5368830734084387,10.982570761669194,0.0,False,0.26811584847130865,0.7524087821766443,0.0,0.9035434096356407,0.8333333333333334,1.4061472300927562,0.0,0.10536510545488237,0,0,0,0,1,10.900284728893894,10.900284728893894,53>68>83,0.5734160362699185,0,0.0,0,0,0,000,0,0.0,0,0,0,0,69744.69,69768.0,23.31,0.00033421899215553184,23.31,23.31,23.31,23.31,69.92999999999999,69.92999999999999,+++,0,1.0,0,1.4061472300927562,1.4061472300927562,1.4061472300927562,1.4061472300927562,0,other,2.994654974002137,0.0,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321011,321012,2026-03-10T19:24:19.859293,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.732062|v2_2_rule=BASELINE_V2_1,Bull,69744.69,69768.0,23.31,03/10/2026  07:12:11 PM,03/10/2026  07:16:39 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,69859.61093013106,69846.21643732235,69835.23386656068,69828.70353896465,69823.22950413567,69817.80325423575,-0.011658830420856248,0.5206074383859232,0.30046492501605826,0.21145433577839867,0.18477152997911617,0.1771901705124037,-41.80767589531024,0.0,0.0,1.0,0.0,0.0,7.729116090515163,0.07938967086083717,0.7320617741643218,0.7320617741643218,-0.7648358675056004,0.5206074383859232,0.21145433577839867,41.80767589531024,0.0,7.729116090515163,0.07938967086083717,1,1,False,0.3091531026075245,0.7320617741643218,7.729116090515163,0.07938967086083717,57.10949180898756,False,False,False,True,False,True,1.4061472300927562,1.452228645783555,0.0,0.0,True,0.5368830734084387,10.982570761669194,0.0,False,0.26811584847130865,0.7524087821766443,0.0,0.9035434096356407,0.8333333333333334,1.4061472300927562,0.0,0.10536510545488237,0,0,0,0,1,10.900284728893894,10.900284728893894,53>68>83,0.5734160362699185,0,0.0,0,0,0,000,0,0.0,0,0,0,0,69744.69,69768.0,23.31,0.00033421899215553184,23.31,23.31,23.31,23.31,69.92999999999999,69.92999999999999,+++,0,1.0,0,1.4061472300927562,1.4061472300927562,1.4061472300927562,1.4061472300927562,0,other,2.994654974002137,0.0,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321013,321014,2026-03-10T19:26:28.072810,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.581699|v2_2_rule=BASELINE_V2_1,Bear,69857.83,69719.99,-137.84,03/10/2026  07:22:42 PM,03/10/2026  07:26:42 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69792.56906752475,69789.30036988785,69776.4004312735,69765.96757253338,69761.68540140647,69761.87445709549,-0.2139700306506711,0.29571787537133787,0.41089666513653356,0.2859809391120507,0.12900177034316584,0.021539680452406174,-30.69461042925832,11.113065466051921,11.113065466051921,0.8,-55.9287971402664,0.0,-2.2981988972896943,0.15764647920663094,0.5816988144833886,0.5816988144833886,-0.14009025952195975,0.29571787537133787,0.2859809391120507,30.69461042925832,0.0,-2.2981988972896943,0.15764647920663094,1,1,False,0.009736936259287177,0.5816988144833886,2.2981988972896943,0.15764647920663094,52.76718752902815,True,True,False,True,False,True,1.3571069610661652,2.1089057341442614,-0.04904026902659098,-0.04904026902659098,True,0.5860494469050577,12.899938614340499,1.9173678526713047,False,0.16300087694545912,0.6248666957872047,-0.12754208638943965,0.6787716363753727,0.8333333333333334,1.3571069610661652,0.0,0.10169043113419854,0,0,0,0,0,4.093115437892266,10.900284728893894,53>83>68,0.4365223899076227,0,11.113065466051921,1,0,0,00+,0,11.113065466051921,0,0,0,0,69857.83,69719.99,-137.84,-0.001973150325453854,137.84,-137.84,23.31,23.31,-91.22,184.46,++-,1,5.913341913341914,0,1.3571069610661652,1.4061472300927562,1.4061472300927562,1.4061472300927562,0,other,1.2223379469779343,-9.323239699770056,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321015,321016,2026-03-10T19:36:31.073492,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.190420|v2_2_rule=BASELINE_V2_1,Bull,69783.17,69894.97,111.8,03/10/2026  07:32:25 PM,03/10/2026  07:36:45 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,69881.92517105163,69868.72003412382,69870.04921978555,69872.12127335525,69870.3709420958,69865.82905905813,0.7591334010430728,0.2153029976416292,-0.06553271161828889,-0.02488337915383454,0.06538749985884351,0.12846128466298978,-16.09611199349456,29.674195878455066,44.749893321146374,0.6,46.37764134598547,0.0,2.885539848022745,0.10264961252341026,0.19041961848779465,0.19041961848779465,-3.88244872688972,0.2153029976416292,-0.02488337915383454,16.09611199349456,0.0,2.885539848022745,0.10264961252341026,1,-1,True,0.24018637679546373,0.19041961848779465,2.885539848022745,0.10264961252341026,84.52969353326519,False,False,False,True,False,True,1.2587012739786587,4.754532176827174,-2.349040573115417,-4.599675459143327,False,0.6304895710530991,-1.3291856617288431,-12.114062383698183,True,1.0,0.8246661126613617,-1.167705464289611,0.7929717378058455,0.6666666666666666,1.2587012739786587,-0.33333333333333337,0.07545337479928482,0,1,1,0,0,6.292214297121973,8.067367028110311,53>68>83,0.21873216367566783,1,55.862958787198295,1,-1,1,+-+,1,55.862958787198295,0,0,0,0,69783.17,69894.97,111.8,0.0016021054933445986,111.8,111.8,63.18,-137.84,37.14,312.82,-++,0,0.8110853163087638,0,1.2587012739786587,3.6077418470940756,1.3571069610661652,1.4061472300927562,0,other,1.8105464397507602,-33.8035364017378,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321016,321017,2026-03-10T19:41:33.071245,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.106751|v2_2_rule=BASELINE_V2_1,Bull,69894.97,69910.05,15.08,03/10/2026  07:37:20 PM,03/10/2026  07:41:47 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,69910.9583219567,69905.22655520945,69910.64612869221,69913.68691735959,69913.03095210325,69910.56511898039,0.6632030408964056,-0.04324654186711996,-0.15813034506936674,-0.06350418256988632,0.018342546398343984,0.06257709360215813,-0.3932029763091123,15.702909017185448,-13.971286861269618,0.4,-30.430061732055037,0.0,-4.326455741844256,0.12180402997182682,-0.10675072443700628,0.10675072443700628,-0.6774847985055898,-0.04324654186711996,-0.06350418256988632,0.3932029763091123,0.0,-4.326455741844256,0.12180402997182682,-1,-1,False,0.020257640702766366,0.10675072443700628,4.326455741844256,0.12180402997182682,3.6833752499838233,True,False,False,True,False,True,1.0090037504032807,5.986408006972107,-0.249697523575378,2.099343049540039,False,0.3427459719499894,-5.419573482766282,-4.090387821037439,False,0.570491504511541,0.8213333859657723,-0.003332726695589372,0.9499797063580699,0.5,1.0090037504032807,-0.16666666666666663,0.04536386416318604,0,0,0,0,0,3.121798379201209,6.292214297121973,53>68>83,0.14442382257038844,0,60.45280233833182,1,1,-1,-++,0,60.45280233833182,0,0,0,0,69894.97,69910.05,15.08,0.00021575229233233807,15.08,15.08,111.8,63.18,190.06,190.06,+++,0,0.23868312757201646,0,1.0090037504032807,1.2587012739786587,3.6077418470940756,1.3571069610661652,0,decay,0.9237928495051888,18.058341955611468,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321018,321019,2026-03-10T19:51:36.061737,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.151517|v2_2_rule=BASELINE_V2_1,Bull,69894.98,69932.1,37.12,03/10/2026  07:47:20 PM,03/10/2026  07:51:50 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,69920.44267072565,69924.2187618138,69920.38601638809,69919.89679595914,69920.42660723157,69920.79565002807,-1.038120141129184,0.14207265733057284,0.07442251098109409,0.009444805447856197,-0.00846433435799554,-0.005901450262172148,0.35297930242086295,18.005331840002327,35.26448140127468,0.4,-7.903208619682118,0.0,-6.574154561720206,0.07747119498394783,0.15151746277842904,0.15151746277842904,0.8736975751911644,0.14207265733057284,0.009444805447856197,0.35297930242086295,0.0,-6.574154561720206,0.07747119498394783,1,1,False,0.13262785188271664,0.15151746277842904,6.574154561720206,0.07747119498394783,2.3296278590477777,True,True,False,True,False,True,1.2784258995088749,52.69148332135288,0.5179857787516084,0.7665494083976228,False,0.3925500288824965,3.8327454257087084,-1.6504895263788057,False,0.31247878129127316,1.2478429448092356,1.1007264132640557,0.9946020389033563,0.5,1.2784258995088749,-0.5,0.057476831800516326,0,0,0,0,0,0.8988540689315414,4.510164323306526,83>68>53,0.023810590068023885,1,50.96739041846013,1,-1,1,+-+,1,50.96739041846013,0,0,0,0,69894.98,69932.1,37.12,0.0005310824897582058,37.12,37.12,-15.07,15.08,37.129999999999995,67.27,+-+,1,2.4615384615384612,0,1.2784258995088749,0.7604401207572664,1.0090037504032807,1.2587012739786587,1,release,0.2811095704537859,-32.51326546163182,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321019,321020,2026-03-10T19:56:38.111603,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.218347|v2_2_rule=BASELINE_V2_1,Bear,69932.1,69904.8,-27.3,03/10/2026  07:52:25 PM,03/10/2026  07:56:52 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69905.01020722344,69906.9383626095,69900.22120080356,69898.69426323373,69899.75705072204,69901.46909158562,-0.30019546856783563,0.1865157293923403,0.1550979699659365,0.031831549746129895,-0.021836423948116135,-0.04092604949619272,-3.541115637824987,-3.89409494024585,-21.899426780248177,0.4,-20.49021965645079,0.0,-8.35031106013048,0.1374924649399916,0.21834727913847018,0.21834727913847018,0.23388308387984563,0.1865157293923403,0.031831549746129895,3.541115637824987,0.0,-8.35031106013048,0.1374924649399916,1,1,False,0.1546841796462104,0.21834727913847018,8.35031106013048,0.1374924649399916,16.217814354257666,True,True,False,True,False,True,0.7364031911165512,6.78488075968614,-0.5420227083923237,-1.0600084871439321,False,0.6486183523745935,6.717161805936485,2.8844163802277762,False,0.09196867539393831,0.5181289573865797,-0.7297139874226559,0.8072944159723016,0.5,0.7364031911165512,0.0,0.03310799817919025,1,0,1,0,0,2.774828351888573,0.8988540689315414,83>68>53,0.09459402319043875,0,39.15857634152053,-1,1,-1,-+-,1,39.15857634152053,0,0,0,0,69932.1,69904.8,-27.3,-0.000390378667307288,27.3,-27.3,37.12,-15.07,-5.2500000000000036,79.49,-+-,1,1.8115461181154613,0,0.7364031911165512,1.2784258995088749,0.7604401207572664,1.0090037504032807,0,other,0.9453399985574096,24.054129173053298,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321021,321022,2026-03-10T20:06:42.081166,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.234173|v2_2_rule=BASELINE_V2_1,Bear,69899.06,69840.98,-58.08,03/10/2026  08:02:24 PM,03/10/2026  08:06:56 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69829.16551196428,69811.77603158088,69810.22125827441,69814.42617812223,69820.52407923008,69827.6373142515,1.3851778998578084,0.35804621507304546,-0.015164296402872424,-0.12387339663655439,-0.18034406100014166,-0.2069004861132271,-1.528197712788824,-77.24384391772037,-156.5006057604769,0.4,-73.49306091383914,0.0,5.713382503425237,0.08369314315399003,0.23417281843649107,0.23417281843649107,-6.561705213480461,0.35804621507304546,-0.12387339663655439,1.528197712788824,0.0,5.713382503425237,0.08369314315399003,1,-1,True,0.48191961170959985,0.23417281843649107,5.713382503425237,0.08369314315399003,6.525939786659225,False,False,False,True,False,True,2.2695063550836494,3.4402791622476485,-1.162946180007566,-3.8589955239822302,True,0.909915573912357,1.5547733064740896,23.046186888284865,True,1.0,1.4003421962606808,0.75729436549409,0.7963781990570162,0.6666666666666666,2.2695063550836494,-0.33333333333333337,0.13604650853987202,1,1,2,0,0,13.21113612926274,4.910606213044957,83>68>53,0.5111179437499231,0,160.39470070072275,-1,1,-1,-+-,1,160.39470070072275,0,0,0,0,69899.06,69840.98,-58.08,-0.0008309124614837453,58.08,-58.08,-5.74,-27.3,-91.12,91.12,---,0,2.1274725274725275,0,2.2695063550836494,3.4324525350912154,0.7364031911165512,1.2784258995088749,0,other,3.8572312098156547,180.30408701425586,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321023,321024,2026-03-10T20:16:45.104564,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.768298|v2_2_rule=BASELINE_V2_1,Bull,69899.99,70029.36,129.37,03/10/2026  08:12:41 PM,03/10/2026  08:16:59 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,69994.41288201796,70009.25441141079,70024.50122589464,70030.19073468374,70028.1829907339,70021.81034328937,-0.04840883183169353,-0.6278580659145518,-0.40346087421312404,-0.1404396932102827,0.0490022220164974,0.1621039762030705,27.397461271408247,79.88220754534996,130.83875610650284,0.6,28.537167897520703,0.0,4.587535062557436,0.17443984352201888,-0.7682977591248346,0.7682977591248346,0.7088890058977849,-0.6278580659145518,-0.1404396932102827,27.397461271408247,0.0,4.587535062557436,0.17443984352201888,-1,-1,False,0.48741837270426913,0.7682977591248346,4.587535062557436,0.17443984352201888,35.65995207719544,False,False,False,True,False,True,1.43127366338922,3.0713707606360243,-2.204160214481817,-3.570087737269205,True,0.9017529909416768,-15.246814483849448,-20.91061621818517,False,0.21758273117106502,0.8038464257842861,-1.2786804729639698,0.7444899044557828,0.6666666666666666,1.43127366338922,-0.33333333333333337,0.08579829892655157,1,0,1,0,0,8.380391394370236,19.185846508931718,53>68>83,0.3515458914298506,0,208.0826000242232,1,-1,-1,--+,0,208.0826000242232,0,0,0,0,69899.99,70029.36,129.37,0.0018507871031168959,129.37,129.37,59.01,-58.08,130.3,246.46,-++,0,2.2274449035812673,0,1.43127366338922,3.635433877871037,2.2695063550836494,3.4324525350912154,0,other,2.4683536148401592,-111.20682036128164,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321024,321025,2026-03-10T20:21:46.073778,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.239050|v2_2_rule=BASELINE_V2_1,Bear,70029.36,70001.52,-27.84,03/10/2026  08:17:25 PM,03/10/2026  08:22:00 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69998.81385265036,69996.30887678961,69988.46225627871,69982.50098785423,69981.89220986784,69984.25116727286,0.027313897484418703,0.09434043388864666,0.2662908643287665,0.14470997077296488,0.019131070068397094,-0.04876867085840786,-14.56268537750293,-41.96014664891118,-121.84235419426113,0.8,-148.91427448421018,0.0,-2.0701743999961764,0.1118962543453866,0.23905040466161154,0.23905040466161154,-0.1814162811050458,0.09434043388864666,0.14470997077296488,14.56268537750293,0.0,-2.0701743999961764,0.1118962543453866,1,1,False,0.05036953688431822,0.23905040466161154,2.0701743999961764,0.1118962543453866,60.918890298960925,True,True,False,True,False,True,0.6005549074016017,1.824682384451264,-0.8307187559876184,1.3734414584941987,True,0.5583911585239323,7.846620510899811,23.09343499474926,False,0.4768039581979276,0.23897696684434777,-0.5648694589399383,0.6160070275184474,0.8333333333333334,0.6005549074016017,0.16666666666666674,0.045000644168422387,0,0,0,0,0,1.7501794186246116,8.380391394370236,83>53>68,0.21260971169976983,0,172.79890275541402,-1,1,-1,-+-,1,172.79890275541402,0,0,1,1,70029.36,70001.52,-27.84,-0.0003975475429162854,27.84,-27.84,129.37,59.01,160.54,216.22,++-,1,0.47178444331469244,0,0.6005549074016017,1.43127366338922,3.635433877871037,2.2695063550836494,0,decay,0.59410933306575,144.37091973007045,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321025,321026,2026-03-10T20:26:47.099064,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.095042|v2_2_rule=BASELINE_V2_1,Bull,70001.52,70004.69,3.17,03/10/2026  08:22:33 PM,03/10/2026  08:27:01 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,70042.55847330866,70044.83616125693,70043.61197849626,70037.01124834766,70029.91817508326,70023.61540270531,0.2067068979395117,-0.10718259435998334,0.11231064992534812,0.2022245175758144,0.20837878807651578,0.1896500548664335,-18.943070603345404,-4.380385225842474,37.5797614230687,0.8,76.92341144896636,0.0,-6.23014778799552,0.037914668463608484,0.09504192321583105,0.09504192321583105,0.2910815716913163,-0.10718259435998334,0.2022245175758144,18.943070603345404,0.0,-6.23014778799552,0.037914668463608484,-1,1,True,0.30940711193579773,0.09504192321583105,6.23014778799552,0.037914668463608484,199.31278705637635,True,False,False,True,False,True,1.0264535027436068,0.7100337461776198,0.42589859534200514,1.2566173513296235,False,0.1660864875362218,1.2241827606630977,-6.622437750236713,True,1.0,0.5333827365848265,0.2944057697404787,1.2514841825262433,0.8333333333333334,1.0264535027436068,0.0,0.07691398115827408,0,1,1,0,0,13.395845642342465,1.7501794186246116,53>68>83,0.6002533605187637,0,126.22273942010361,-1,-1,1,+--,0,126.22273942010361,0,0,0,0,70001.52,70004.69,3.17,4.528473096012772e-05,3.17,3.17,-27.84,129.37,104.7,160.38,+-+,1,0.02450336244879029,1,1.0264535027436068,0.6005549074016017,1.43127366338922,3.635433877871037,1,release,3.7390627547931214,-30.66291790309151,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
